18505,-2.619067668914795,-2.619067668914795,-2.7386527061462402,-2.7386527061462402,-2.7497849464416504,-2.804896831512451,-2.8772640228271484,-2.8799476623535156,-2.8799476623535156,-2.9758784770965576,-2.985116958618164,-2.985116958618164,-2.985116958618164,-2.985116958618164,-2.985116958618164,-2.985116958618164,-2.985116958618164,-2.985116958618164,-2.985116958618164,
19317,-4.1963043212890625,-4.394689083099365,-4.401367664337158,-4.578879356384277,-4.5874786376953125,-4.778934001922607,-4.778934001922607,-4.778934001922607,-4.8890485763549805,-4.8890485763549805,-4.8890485763549805,-4.8890485763549805,-4.8890485763549805,-4.8890485763549805,-4.8890485763549805,-4.8890485763549805,-4.8890485763549805,-5.047852039337158,-5.048079490661621,
19536,-4.791635990142822,-5.415128707885742,-5.415128707885742,-5.415128707885742,-5.415128707885742,-6.10101318359375,-6.119255065917969,-6.119255065917969,-6.16507625579834,-6.16507625579834,-6.16507625579834,-6.16507625579834,-6.16507625579834,-6.16507625579834,-6.16507625579834,-6.16507625579834,-6.245366096496582,-6.247702598571777,-6.248783111572266,
20065,0.5047316551208496,0.3181419372558594,-0.31041693687438965,-0.39331960678100586,-0.4668912887573242,-0.549504280090332,-1.1027145385742188,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,-1.181145191192627,
20832,-0.9466407299041748,-1.1012399196624756,-1.5668165683746338,-1.5870919227600098,-1.6116511821746826,-1.9719270467758179,-2.0153515338897705,-2.0153515338897705,-2.298973560333252,-2.437812328338623,-2.448000907897949,-2.448000907897949,-2.448000907897949,-2.448000907897949,-2.448000907897949,-2.448000907897949,-2.448000907897949,-2.448000907897949,-2.448000907897949,
21246,-4.382699012756348,-4.382699012756348,-4.501426696777344,-4.528444290161133,-4.562473773956299,-4.840256690979004,-4.915432453155518,-4.919140815734863,-4.919140815734863,-4.919140815734863,-4.919140815734863,-4.919140815734863,-4.919140815734863,-4.919140815734863,-4.919140815734863,-4.956305503845215,-4.958625793457031,-4.958625793457031,-4.958625793457031,
21925,-2.016481876373291,-2.016481876373291,-2.434873580932617,-2.434873580932617,-2.4862215518951416,-3.0865259170532227,-3.3538835048675537,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,-3.3657143115997314,
22487,-3.229660987854004,-3.608776569366455,-3.608776569366455,-4.067906856536865,-4.097840309143066,-4.751996040344238,-4.7787652015686035,-4.780456066131592,-4.780456066131592,-4.780456066131592,-4.780456066131592,-4.780456066131592,-4.780456066131592,-4.780456066131592,-4.780456066131592,-5.030118942260742,-5.049088954925537,-5.049088954925537,-5.41258430480957,
22748,1.3370747566223145,1.3351960182189941,1.0948445796966553,1.075523853302002,0.9214177131652832,-0.13597750663757324,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,-0.21481084823608398,
23489,-2.493790626525879,-2.9301860332489014,-2.9718868732452393,-2.993619441986084,-3.0174973011016846,-3.3225436210632324,-3.369115114212036,-3.400029182434082,-3.7708702087402344,-3.7779006958007812,-3.9020023345947266,-3.9130988121032715,-3.9130988121032715,-3.9130988121032715,-3.9130988121032715,-3.9130988121032715,-3.9130988121032715,-3.9130988121032715,-3.9130988121032715,
23572,-6.57316780090332,-6.643351078033447,-6.928005218505859,-7.1482133865356445,-7.1482133865356445,-7.179103374481201,-7.179103374481201,-7.179103374481201,-7.179103374481201,-7.179103374481201,-7.404193878173828,-7.413013458251953,-7.413013458251953,-7.413013458251953,-7.413013458251953,-7.413013458251953,-7.414098262786865,-7.414098262786865,-7.414098262786865,
24374,-1.7997920513153076,-1.7997920513153076,-2.0660505294799805,-2.1583163738250732,-2.274625539779663,-2.489950180053711,-2.5192956924438477,-2.520740509033203,-2.520740509033203,-2.520740509033203,-2.520740509033203,-2.520740509033203,-2.520740509033203,-2.520740509033203,-2.520740509033203,-2.520740509033203,-2.560255527496338,-2.634624481201172,-2.634830951690674,
24724,-2.086902618408203,-2.137185573577881,-2.309934616088867,-2.309934616088867,-2.4412498474121094,-2.776803493499756,-2.7859606742858887,-2.7859606742858887,-2.7859606742858887,-2.7859606742858887,-3.008068084716797,-3.1271140575408936,-3.130537509918213,-3.130537509918213,-3.130537509918213,-3.130537509918213,-3.130537509918213,-3.130537509918213,-3.130537509918213,
25083,-2.631805896759033,-2.6929121017456055,-2.7141339778900146,-2.9065980911254883,-3.6063172817230225,-3.656360626220703,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,-3.6675195693969727,
25508,-2.5377213954925537,-2.5377213954925537,-2.5377213954925537,-2.5377213954925537,-2.808156967163086,-3.1678922176361084,-3.1866092681884766,-3.6739583015441895,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,-3.7632980346679688,
26094,-2.883641242980957,-3.114678382873535,-3.5186305046081543,-3.5186305046081543,-3.6373684406280518,-3.7835278511047363,-3.7869741916656494,-4.127374172210693,-4.177056312561035,-4.177056312561035,-4.177056312561035,-4.219444274902344,-4.238516807556152,-4.238516807556152,-4.238516807556152,-4.238516807556152,-4.238516807556152,-4.238516807556152,-4.238516807556152,
26594,-5.363221168518066,-5.900021553039551,-5.900021553039551,-5.959439277648926,-6.042451858520508,-6.9992218017578125,-7.035971641540527,-7.035971641540527,-7.219503879547119,-7.224057674407959,-7.224057674407959,-7.224057674407959,-7.224057674407959,-7.224057674407959,-7.224057674407959,-7.224057674407959,-7.224057674407959,-7.224057674407959,-7.224057674407959,
27274,-5.249189376831055,-5.452000617980957,-5.778007984161377,-5.778007984161377,-5.979806900024414,-6.104331970214844,-6.105463981628418,-6.105463981628418,-6.105463981628418,-6.105463981628418,-6.464380264282227,-6.572897911071777,-6.573556900024414,-6.573556900024414,-6.573556900024414,-6.573556900024414,-6.573556900024414,-6.573556900024414,-6.573556900024414,
27751,-5.160774230957031,-5.350113391876221,-5.439138889312744,-5.691789627075195,-5.691789627075195,-6.063314914703369,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,-6.085578918457031,
28308,3.470102071762085,2.727142572402954,2.648972272872925,2.6312568187713623,2.4217031002044678,2.109083414077759,1.9039204120635986,1.8897173404693604,1.8897173404693604,1.8897173404693604,1.680858850479126,1.6598093509674072,1.4409492015838623,1.3827579021453857,1.3827579021453857,1.3827579021453857,1.3827579021453857,1.3827579021453857,1.3827579021453857,
28945,-3.6145427227020264,-3.6145427227020264,-3.6335806846618652,-3.6885664463043213,-3.7169294357299805,-4.148664951324463,-4.166508674621582,-4.166508674621582,-4.166508674621582,-4.166508674621582,-4.166508674621582,-4.167607307434082,-4.167607307434082,-4.167607307434082,-4.167607307434082,-4.167607307434082,-4.167607307434082,-4.167607307434082,-4.167607307434082,
29272,-5.62422513961792,-5.773660659790039,-6.371432781219482,-6.386928081512451,-6.447722434997559,-6.570058822631836,-6.7080817222595215,-6.717281341552734,-6.7374701499938965,-6.748600006103516,-6.748600006103516,-6.748600006103516,-6.748600006103516,-6.748600006103516,-6.748600006103516,-6.786244869232178,-6.789076328277588,-6.789186477661133,-6.789186477661133,
29995,2.637458562850952,2.248347520828247,2.248347520828247,2.248347520828247,2.248347520828247,1.9898087978363037,1.9443457126617432,1.871403455734253,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,1.8690011501312256,
30252,-1.7771068811416626,-2.046935796737671,-2.102031707763672,-2.2954823970794678,-2.310647487640381,-2.6491706371307373,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,-2.669212818145752,
30895,-2.133159875869751,-2.276324987411499,-2.332087516784668,-2.3837130069732666,-2.4559173583984375,-2.9503540992736816,-3.056262969970703,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,-3.058842182159424,
31211,-2.161649703979492,-2.626559257507324,-2.6667840480804443,-2.6929779052734375,-2.717060089111328,-2.8377845287323,-2.8934009075164795,-2.8959367275238037,-2.8959367275238037,-2.8959367275238037,-2.8959367275238037,-2.8959367275238037,-2.8959367275238037,-3.017150402069092,-3.0509936809539795,-3.0517611503601074,-3.0517611503601074,-3.0517611503601074,-3.0517611503601074,
31555,-3.937941312789917,-3.937941312789917,-4.1095781326293945,-4.231958389282227,-4.2792863845825195,-4.366636753082275,-4.366636753082275,-4.366636753082275,-4.510924339294434,-4.5743842124938965,-4.5743842124938965,-4.5743842124938965,-4.5743842124938965,-4.574615478515625,-4.574615478515625,-4.574615478515625,-4.574615478515625,-4.574615478515625,-4.574615478515625,
32337,1.371781826019287,1.2147631645202637,0.8914270401000977,-0.2819797992706299,-0.3983173370361328,-1.0527386665344238,-1.121504306793213,-1.1562213897705078,-1.7242622375488281,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,-1.7288389205932617,
32924,0.15443158149719238,0.1318507194519043,-0.24285674095153809,-0.29578351974487305,-0.29578351974487305,-0.7084341049194336,-1.0167744159698486,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,-1.0218098163604736,
33313,-0.9072282314300537,-0.9072282314300537,-1.232908010482788,-1.3082938194274902,-1.415149211883545,-1.7636646032333374,-2.064563751220703,-2.077528953552246,-2.077528953552246,-2.215587854385376,-2.284090757369995,-2.3081326484680176,-2.3081326484680176,-2.386953353881836,-2.621138572692871,-2.6273655891418457,-2.6273655891418457,-2.6273655891418457,-2.6273655891418457,
33718,-2.575932502746582,-2.575932502746582,-3.050027370452881,-3.050027370452881,-3.050027370452881,-3.3655738830566406,-3.514805316925049,-3.6038014888763428,-3.72615385055542,-3.73514986038208,-3.73514986038208,-3.73514986038208,-3.73514986038208,-3.73514986038208,-3.73514986038208,-3.73514986038208,-3.968689203262329,-3.9959192276000977,-4.001914978027344,
34438,1.3814234733581543,1.0946025848388672,0.8539959192276001,0.8539959192276001,0.8539959192276001,0.5458455085754395,0.19846534729003906,0.186964750289917,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,0.17446565628051758,
34947,-0.5569865703582764,-0.7383646965026855,-1.168456792831421,-1.168456792831421,-1.2915244102478027,-1.6878453493118286,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.7109901905059814,-1.8176472187042236,-1.838488221168518,-1.838488221168518,-1.838488221168518,
35214,-2.259584903717041,-2.9957563877105713,-2.9957563877105713,-2.9957563877105713,-3.4339075088500977,-4.218900680541992,-4.218900680541992,-4.218900680541992,-4.218900680541992,-4.218900680541992,-4.218900680541992,-4.381143569946289,-4.4049787521362305,-4.407224655151367,-4.407224655151367,-4.407224655151367,-4.407224655151367,-4.407224655151367,-4.407224655151367,
35730,4.158227920532227,4.054710865020752,3.8994336128234863,3.8683366775512695,3.8683366775512695,3.4201879501342773,3.385319232940674,3.1975111961364746,3.145911693572998,3.1457419395446777,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,3.143446445465088,
36322,1.2157235145568848,0.14755582809448242,0.14755582809448242,0.14755582809448242,-0.14739108085632324,-0.5818085670471191,-0.6902663707733154,-0.6977832317352295,-0.6977832317352295,-0.6977832317352295,-0.6977832317352295,-0.6977832317352295,-0.6977832317352295,-0.6977832317352295,-0.7840805053710938,-0.7886006832122803,-0.7886006832122803,-0.7886006832122803,-0.7886006832122803,
36650,-3.3963546752929688,-3.3963546752929688,-3.4747390747070312,-3.4747390747070312,-3.7706663608551025,-4.060186386108398,-4.060186386108398,-4.060186386108398,-4.157408714294434,-4.201471328735352,-4.201471328735352,-4.201471328735352,-4.332669734954834,-4.374831199645996,-4.378354072570801,-4.378354072570801,-4.378354072570801,-4.378354072570801,-4.378354072570801,
37116,-3.9697248935699463,-4.078340530395508,-4.268889427185059,-4.366371154785156,-4.366371154785156,-4.539975643157959,-4.835102081298828,-4.839346885681152,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,-4.839536666870117,
37969,-1.5370328426361084,-2.1360278129577637,-2.4352169036865234,-2.743218421936035,-2.8420982360839844,-3.1340038776397705,-3.2669973373413086,-3.2669973373413086,-3.2669973373413086,-3.5390584468841553,-3.5591964721679688,-3.5591964721679688,-3.5591964721679688,-3.5591964721679688,-3.5591964721679688,-3.5591964721679688,-3.5591964721679688,-3.5591964721679688,-3.5591964721679688,
