5869,0.9730830192565918,0.6245536804199219,0.6164121627807617,0.5295186042785645,0.48870134353637695,0.41243624687194824,0.22121429443359375,0.22121429443359375,0.22121429443359375,0.14818716049194336,0.14506912231445312,0.14506912231445312,0.05373215675354004,-0.025506258010864258,-0.03851175308227539,-0.03851175308227539,-0.03851175308227539,-0.03851175308227539,-0.03851175308227539,
6200,-2.7337660789489746,-2.7337660789489746,-2.7823688983917236,-2.7823688983917236,-2.8990724086761475,-3.534898281097412,-3.552851438522339,-3.552851438522339,-3.552851438522339,-3.611839771270752,-3.617988348007202,-3.617988348007202,-3.617988348007202,-3.617988348007202,-3.617988348007202,-3.617988348007202,-3.617988348007202,-3.617988348007202,-3.617988348007202,
6827,2.763657808303833,2.763657808303833,2.763657808303833,2.1734845638275146,2.1734845638275146,1.2779300212860107,1.2779300212860107,1.1389243602752686,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,0.5457603931427002,
7210,3.197559356689453,2.849475383758545,2.849475383758545,2.849475383758545,2.8040904998779297,2.3648924827575684,2.3424878120422363,2.110110282897949,2.110110282897949,2.110110282897949,2.110110282897949,2.110110282897949,2.110110282897949,2.110110282897949,2.076448917388916,2.0316500663757324,2.0316500663757324,2.0316500663757324,2.0316500663757324,
7592,-3.3395581245422363,-3.3395581245422363,-3.4458563327789307,-3.480684280395508,-3.5298659801483154,-3.6719863414764404,-3.8783435821533203,-3.8867146968841553,-3.8867146968841553,-3.9164087772369385,-3.933102607727051,-3.935365915298462,-3.935365915298462,-3.935365915298462,-3.935365915298462,-3.935365915298462,-3.935365915298462,-3.9363839626312256,-3.9614219665527344,
8300,-0.2688732147216797,-0.3600001335144043,-0.6685099601745605,-0.8199591636657715,-0.9209785461425781,-0.9810142517089844,-1.123664140701294,-1.1300277709960938,-1.1300277709960938,-1.133124828338623,-1.133124828338623,-1.205653190612793,-1.2152462005615234,-1.218419075012207,-1.218419075012207,-1.218419075012207,-1.218419075012207,-1.218419075012207,-1.218419075012207,
8510,-1.0942692756652832,-1.1299161911010742,-1.2814717292785645,-1.402033805847168,-1.402033805847168,-1.402033805847168,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,-1.6202689409255981,
9336,0.4024381637573242,0.3872663974761963,0.3872663974761963,0.18545269966125488,0.18545269966125488,0.15567994117736816,0.15567994117736816,0.15567994117736816,0.14793333411216736,0.1405031681060791,0.1405031681060791,-0.09704017639160156,-0.09704017639160156,-0.09704017639160156,-0.09704017639160156,-0.09704017639160156,-0.09704017639160156,-0.09704017639160156,-0.09704017639160156,
9753,-0.22339081764221191,-0.22339081764221191,-0.31783223152160645,-0.31783223152160645,-0.4692423343658447,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5548498630523682,-0.5859625339508057,-0.6072068214416504,-0.6072068214416504,
10390,-0.6783425807952881,-1.116931438446045,-1.116931438446045,-1.116931438446045,-1.244791030883789,-1.7488231658935547,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,-1.9010918140411377,
10760,-2.286332607269287,-3.035189151763916,-3.035189151763916,-3.609786033630371,-3.641829490661621,-3.717594623565674,-3.8411543369293213,-3.936408519744873,-3.943931818008423,-3.943931818008423,-3.943931818008423,-3.943931818008423,-3.943931818008423,-3.9539573192596436,-3.9608945846557617,-3.9609975814819336,-3.9609975814819336,-3.9609975814819336,-3.9609975814819336,
11202,-1.6626296043395996,-1.881414771080017,-1.918832778930664,-2.1188392639160156,-2.1188392639160156,-2.440309524536133,-2.5078635215759277,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.515259027481079,-2.5293734073638916,
11954,-2.5049943923950195,-2.5078744888305664,-2.5078744888305664,-2.5745503902435303,-2.7266616821289062,-2.892049789428711,-2.892049789428711,-2.892049789428711,-2.892049789428711,-2.892049789428711,-2.9568512439727783,-3.0650317668914795,-3.066040515899658,-3.066040515899658,-3.066040515899658,-3.066040515899658,-3.066040515899658,-3.066040515899658,-3.066040515899658,
12500,-5.466681003570557,-5.613152503967285,-5.613152503967285,-5.613152503967285,-5.787917137145996,-6.261977672576904,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.462435722351074,-6.472942352294922,-6.4753618240356445,
12713,-1.3197522163391113,-1.3726348876953125,-1.4057917594909668,-1.5579698085784912,-1.811661720275879,-2.2168948650360107,-2.227064609527588,-2.227064609527588,-2.2606968879699707,-2.2606968879699707,-2.2606968879699707,-2.2606968879699707,-2.2606968879699707,-2.2606968879699707,-2.4569220542907715,-2.4569220542907715,-2.4569220542907715,-2.4569220542907715,-2.4569220542907715,
13135,1.8375048637390137,1.7029013633728027,1.256333351135254,1.256333351135254,1.256333351135254,1.0493226051330566,0.8451471328735352,0.7741155624389648,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,0.7729301452636719,
13829,-0.3526134490966797,-0.3526134490966797,-0.38822007179260254,-0.5184969902038574,-0.5184969902038574,-0.7781801223754883,-0.9382073879241943,-0.9801011085510254,-0.9801011085510254,-0.9801011085510254,-0.9801011085510254,-0.989720344543457,-1.017507553100586,-1.017507553100586,-1.017507553100586,-1.017507553100586,-1.017507553100586,-1.017507553100586,-1.017507553100586,
14176,1.113743543624878,0.9251430034637451,0.9251430034637451,0.9251430034637451,0.7976915836334229,0.6756880283355713,0.6330478191375732,0.6330478191375732,0.6330478191375732,0.6330478191375732,0.5589981079101562,0.5521731376647949,0.5521731376647949,0.5521731376647949,0.5521731376647949,0.5521731376647949,0.5521731376647949,0.5521731376647949,0.5521731376647949,
15149,1.3881402015686035,1.005025863647461,1.005025863647461,0.678260326385498,0.5725698471069336,0.3345651626586914,0.21474885940551758,0.20547056198120117,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,0.1997084617614746,
15620,-3.382094144821167,-3.456026792526245,-3.4952075481414795,-3.4952075481414795,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,-3.5384435653686523,
16098,-0.7305595874786377,-0.7847344875335693,-0.9840023517608643,-1.1309008598327637,-1.1309008598327637,-1.6714446544647217,-2.033677339553833,-2.033677339553833,-2.033677339553833,-2.033677339553833,-2.033677339553833,-2.033677339553833,-2.033677339553833,-2.145132541656494,-2.2487292289733887,-2.2487292289733887,-2.2487292289733887,-2.2487292289733887,-2.2487292289733887,
16994,-2.0921778678894043,-2.541978359222412,-2.8810343742370605,-2.8810343742370605,-3.499924898147583,-4.075114727020264,-4.3044281005859375,-4.3044281005859375,-4.3044281005859375,-4.38922119140625,-4.419430732727051,-4.428745269775391,-4.428745269775391,-4.428745269775391,-4.428745269775391,-4.428745269775391,-4.428745269775391,-4.428745269775391,-4.428745269775391,
17485,-2.0837912559509277,-2.1476657390594482,-2.1476657390594482,-2.1476657390594482,-2.2444655895233154,-2.35357403755188,-2.35357403755188,-2.35357403755188,-2.35357403755188,-2.35357403755188,-2.4096028804779053,-2.4096028804779053,-2.4096028804779053,-2.4096028804779053,-2.4096028804779053,-2.4096028804779053,-2.4096028804779053,-2.4096028804779053,-2.4096028804779053,
17950,-1.6508710384368896,-1.6722640991210938,-1.6722640991210938,-1.9692950248718262,-2.023207426071167,-2.1156721115112305,-2.1156721115112305,-2.1156721115112305,-2.1156721115112305,-2.1577444076538086,-2.1688265800476074,-2.1688265800476074,-2.1690256595611572,-2.1690256595611572,-2.2121405601501465,-2.2167980670928955,-2.2172598838806152,-2.2172598838806152,-2.2172598838806152,
18020,-3.374143362045288,-3.374143362045288,-3.520813226699829,-3.641993999481201,-3.6426756381988525,-3.645761251449585,-3.645761251449585,-3.645761251449585,-3.645761251449585,-3.645761251449585,-3.645761251449585,-3.6615610122680664,-3.7645304203033447,-3.7645304203033447,-3.7645304203033447,-3.7645304203033447,-3.7645304203033447,-3.7645304203033447,-3.7645304203033447,
18505,-2.6191964149475098,-2.6191964149475098,-2.6799492835998535,-2.8032724857330322,-2.8270864486694336,-2.84462833404541,-2.84462833404541,-2.9534912109375,-2.961296558380127,-2.961296558380127,-2.961296558380127,-2.961296558380127,-2.961296558380127,-2.961296558380127,-2.961296558380127,-2.961296558380127,-2.9888572692871094,-2.9888572692871094,-2.9888572692871094,
19317,-4.13413667678833,-4.1371660232543945,-4.522042274475098,-4.670310020446777,-4.670310020446777,-4.778105735778809,-4.83760929107666,-4.888673782348633,-4.888673782348633,-4.888673782348633,-4.888673782348633,-5.039938449859619,-5.044083595275879,-5.128697395324707,-5.1713104248046875,-5.1713104248046875,-5.1713104248046875,-5.1713104248046875,-5.1713104248046875,
19536,-4.791635990142822,-5.415584564208984,-5.415584564208984,-5.415584564208984,-5.930065155029297,-5.95976448059082,-6.1331987380981445,-6.156916618347168,-6.156916618347168,-6.156916618347168,-6.156916618347168,-6.218046188354492,-6.218046188354492,-6.21950626373291,-6.240111351013184,-6.240111351013184,-6.246435165405273,-6.247702598571777,-6.247702598571777,
20065,0.5047316551208496,0.3180410861968994,-0.006087064743041992,-0.014155149459838867,-0.3660707473754883,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,-0.9181673526763916,
20832,-0.9466407299041748,-1.1012399196624756,-1.567574381828308,-1.588805913925171,-1.6392364501953125,-1.8600349426269531,-2.2985317707061768,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,-2.4124746322631836,
21246,-4.382699012756348,-4.382699012756348,-4.382699012756348,-4.7648820877075195,-4.7648820877075195,-4.884130477905273,-4.884130477905273,-4.884130477905273,-4.884130477905273,-4.968687534332275,-4.968687534332275,-4.968687534332275,-4.968687534332275,-4.968687534332275,-5.052441596984863,-5.058978080749512,-5.058978080749512,-5.058978080749512,-5.10556697845459,
21925,-1.9415626525878906,-2.437675952911377,-2.437675952911377,-2.4881186485290527,-2.526886463165283,-3.0850250720977783,-3.370786666870117,-3.370786666870117,-3.370786666870117,-3.370786666870117,-3.370786666870117,-3.370786666870117,-3.370786666870117,-3.384192705154419,-3.3852810859680176,-3.3852810859680176,-3.3852810859680176,-3.3852810859680176,-3.3852810859680176,
22487,-3.229660987854004,-3.608776569366455,-3.608776569366455,-3.804816722869873,-4.068432807922363,-4.374465465545654,-4.699220657348633,-4.831193923950195,-4.831193923950195,-4.9109649658203125,-4.919796943664551,-4.919796943664551,-5.36030387878418,-5.422822952270508,-5.4255595207214355,-5.427093505859375,-5.427093505859375,-5.427093505859375,-5.427093505859375,
22748,1.3370747566223145,1.332132339477539,0.6158907413482666,0.5224463939666748,0.5224463939666748,-0.09861278533935547,-0.09861278533935547,-0.09861278533935547,-0.09861278533935547,-0.09861278533935547,-0.17998838424682617,-0.17998838424682617,-0.17998838424682617,-0.17998838424682617,-0.17998838424682617,-0.17998838424682617,-0.17998838424682617,-0.17998838424682617,-0.17998838424682617,
23489,-2.493790626525879,-2.9326748847961426,-2.9326748847961426,-2.972242593765259,-3.017576217651367,-3.3188250064849854,-3.467677593231201,-3.8064022064208984,-3.8064022064208984,-3.8829479217529297,-3.912480115890503,-3.912480115890503,-3.913393497467041,-3.913393497467041,-3.913393497467041,-3.913393497467041,-3.913393497467041,-3.913393497467041,-3.913393497467041,
23572,-6.57316780090332,-6.57316780090332,-6.644671440124512,-6.70304012298584,-6.759390830993652,-7.147640228271484,-7.169571876525879,-7.169571876525879,-7.4080705642700195,-7.409464359283447,-7.409464359283447,-7.411510467529297,-7.411510467529297,-7.411510467529297,-7.411510467529297,-7.411510467529297,-7.411510467529297,-7.411510467529297,-7.411510467529297,
24374,-1.7997920513153076,-1.7997920513153076,-2.0674524307250977,-2.0674524307250977,-2.1600208282470703,-2.4921090602874756,-2.5003302097320557,-2.5003302097320557,-2.5003302097320557,-2.5003302097320557,-2.5003302097320557,-2.5851850509643555,-2.6511893272399902,-2.6511893272399902,-2.6511893272399902,-2.6511893272399902,-2.6511893272399902,-2.6511893272399902,-2.6511893272399902,
24724,-2.088629722595215,-2.139458179473877,-2.197756052017212,-2.3095035552978516,-2.441310405731201,-2.73421049118042,-2.73421049118042,-2.849477767944336,-2.849477767944336,-2.849477767944336,-2.849477767944336,-2.952289581298828,-3.1107025146484375,-3.1296424865722656,-3.1329851150512695,-3.1329851150512695,-3.1329851150512695,-3.1329851150512695,-3.1329851150512695,
25083,-2.631805896759033,-2.6929121017456055,-2.9074647426605225,-3.6076388359069824,-3.6076388359069824,-3.647010326385498,-3.647010326385498,-3.647010326385498,-3.647010326385498,-3.647010326385498,-3.647010326385498,-3.659971237182617,-3.8826828002929688,-3.9029033184051514,-3.9057376384735107,-3.9057376384735107,-3.9057376384735107,-3.9057376384735107,-3.9057376384735107,
25508,-2.5377213954925537,-2.5377213954925537,-2.5377213954925537,-2.5377213954925537,-2.807346820831299,-2.9579410552978516,-3.3192145824432373,-3.783284902572632,-3.800567388534546,-3.800567388534546,-3.825686454772949,-3.8299388885498047,-3.8342723846435547,-3.8342723846435547,-3.8342723846435547,-3.8342723846435547,-3.8342723846435547,-3.8342723846435547,-3.8342723846435547,
26094,-2.5252113342285156,-2.8150110244750977,-2.883429527282715,-3.115372896194458,-3.5185461044311523,-3.9988150596618652,-4.042203426361084,-4.199341773986816,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,-4.264322280883789,
26594,-5.363221168518066,-5.899839401245117,-5.899839401245117,-5.899839401245117,-6.278942108154297,-6.897604942321777,-6.99909782409668,-7.206295967102051,-7.224287986755371,-7.225010871887207,-7.225010871887207,-7.225010871887207,-7.225010871887207,-7.225010871887207,-7.225010871887207,-7.225010871887207,-7.225010871887207,-7.225010871887207,-7.225010871887207,
27274,-5.249189376831055,-5.454965591430664,-5.454965591430664,-5.7827467918396,-5.7827467918396,-6.073541641235352,-6.073541641235352,-6.368101596832275,-6.533143997192383,-6.533143997192383,-6.533143997192383,-6.533143997192383,-6.533143997192383,-6.533143997192383,-6.576215744018555,-6.635908126831055,-6.635908126831055,-6.635908126831055,-6.635908126831055,
27751,-5.160774230957031,-5.35004997253418,-5.439138889312744,-5.439138889312744,-5.628585338592529,-5.956259727478027,-5.956259727478027,-5.956259727478027,-5.956259727478027,-6.070569038391113,-6.070569038391113,-6.070569038391113,-6.083016395568848,-6.083016395568848,-6.083016395568848,-6.083016395568848,-6.083016395568848,-6.083016395568848,-6.083016395568848,
28308,3.614619016647339,2.727142572402954,2.648972272872925,2.4324638843536377,2.4324638843536377,2.1915459632873535,2.000847101211548,1.8456780910491943,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,1.539642095565796,
28945,-3.6145427227020264,-3.6321256160736084,-3.686497449874878,-3.716400146484375,-3.8338871002197266,-4.1475958824157715,-4.160142421722412,-4.160142421722412,-4.160142421722412,-4.160142421722412,-4.160142421722412,-4.160142421722412,-4.160142421722412,-4.3051228523254395,-4.323062419891357,-4.324542999267578,-4.324542999267578,-4.324542999267578,-4.324542999267578,
29272,-5.62422513961792,-5.773660659790039,-6.297631740570068,-6.423666954040527,-6.465914726257324,-6.640082359313965,-6.731415271759033,-6.731415271759033,-6.731415271759033,-6.731415271759033,-6.771954536437988,-6.785923480987549,-6.788468837738037,-6.789011001586914,-6.789011001586914,-6.789011001586914,-6.789011001586914,-6.789011001586914,-6.789011001586914,
29995,2.637458562850952,2.2485287189483643,2.2485287189483643,2.2485287189483643,2.1358072757720947,2.0057833194732666,1.9443457126617432,1.9016542434692383,1.9016542434692383,1.9016542434692383,1.9016542434692383,1.9016542434692383,1.9016542434692383,1.9016542434692383,1.9016542434692383,1.9016542434692383,1.681382417678833,1.6291534900665283,1.5923559665679932,
30252,-1.7771068811416626,-1.792133092880249,-2.0470223426818848,-2.0470223426818848,-2.0470223426818848,-2.4427032470703125,-2.597907304763794,-2.597907304763794,-2.597907304763794,-2.597907304763794,-2.655439853668213,-2.6932895183563232,-2.6932895183563232,-2.6932895183563232,-2.6932895183563232,-2.6932895183563232,-2.6932895183563232,-2.6932895183563232,-2.6932895183563232,
30895,-2.1334362030029297,-2.2765350341796875,-2.2765350341796875,-2.3345468044281006,-2.663076162338257,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,-3.0454418659210205,
31211,-2.161649703979492,-2.626559257507324,-2.6667840480804443,-2.6924805641174316,-2.6924805641174316,-2.8840646743774414,-2.905606746673584,-2.905606746673584,-2.905606746673584,-2.905606746673584,-2.905606746673584,-2.9685041904449463,-2.9685041904449463,-2.9685041904449463,-3.0151867866516113,-3.0151867866516113,-3.0151867866516113,-3.0151867866516113,-3.0151867866516113,
31555,-3.937941312789917,-3.937941312789917,-4.111917018890381,-4.206350803375244,-4.206350803375244,-4.249259948730469,-4.6158623695373535,-4.6158623695373535,-4.617180347442627,-4.617180347442627,-4.617180347442627,-4.617618083953857,-4.617618083953857,-4.617618083953857,-4.617618083953857,-4.617618083953857,-4.617618083953857,-4.617618083953857,-4.617618083953857,
32337,2.038024425506592,1.2146849632263184,0.895653247833252,0.895653247833252,-0.2819497585296631,-1.1013965606689453,-1.1177862882614136,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,-1.5213598012924194,
32924,0.15443158149719238,0.1320934295654297,-0.24283456802368164,-0.40312933921813965,-0.5742658972740173,-0.8082718849182129,-0.8082718849182129,-1.0112080574035645,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,-1.018519639968872,
33313,-0.9080636501312256,-1.0411977767944336,-1.629817247390747,-1.629817247390747,-1.629817247390747,-1.7594804763793945,-1.944922685623169,-2.013228416442871,-2.3838422298431396,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,-2.4967706203460693,
33718,-2.575932502746582,-2.575932502746582,-3.049304962158203,-3.363630533218384,-3.363630533218384,-3.686675548553467,-3.715885877609253,-3.726858377456665,-3.726858377456665,-3.726858377456665,-3.726858377456665,-3.964890956878662,-3.964890956878662,-3.964890956878662,-3.964890956878662,-3.964890956878662,-3.964890956878662,-3.964890956878662,-3.964890956878662,
34438,1.3814234733581543,1.0946025848388672,0.8539959192276001,0.5472102165222168,0.31012845039367676,0.2111072540283203,0.17696046829223633,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.17559432983398438,0.16991519927978516,0.12360149621963501,
34947,-0.5569865703582764,-0.7383646965026855,-0.9533772468566895,-1.0317254066467285,-1.168456792831421,-1.5419702529907227,-1.6183052062988281,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,-1.8009145259857178,
35214,-2.259584903717041,-2.259584903717041,-2.2743709087371826,-2.9942188262939453,-3.433790922164917,-3.433790922164917,-3.433790922164917,-3.618539810180664,-4.381983757019043,-4.401050090789795,-4.401050090789795,-4.401050090789795,-4.401050090789795,-4.401050090789795,-4.401050090789795,-4.401050090789795,-4.401050090789795,-4.401050090789795,-4.401050090789795,
35730,4.159021377563477,4.159021377563477,4.159021377563477,3.8663010597229004,3.8403897285461426,3.4843287467956543,3.196413993835449,3.174708843231201,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,3.1474432945251465,
36322,1.218489170074463,0.14966773986816406,0.14966773986816406,0.14966773986816406,0.12187051773071289,-0.6469967365264893,-0.6469967365264893,-0.6469967365264893,-0.810122013092041,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,-0.8345685005187988,
36650,-3.3963546752929688,-3.3963546752929688,-3.4743940830230713,-3.4743940830230713,-3.5200424194335938,-3.9958958625793457,-4.092339515686035,-4.092339515686035,-4.199458599090576,-4.255859375,-4.255859375,-4.255859375,-4.305737495422363,-4.360225200653076,-4.386066436767578,-4.386066436767578,-4.386066436767578,-4.386066436767578,-4.386066436767578,
37116,-3.9697248935699463,-4.078360557556152,-4.078360557556152,-4.268889427185059,-4.442394733428955,-4.734654903411865,-4.740795612335205,-4.740795612335205,-4.837854385375977,-4.874488830566406,-4.882423400878906,-4.882423400878906,-4.882423400878906,-4.882423400878906,-4.882423400878906,-4.882423400878906,-4.882423400878906,-4.882423400878906,-4.882423400878906,
37969,-1.5385829210281372,-2.1360278129577637,-2.1360278129577637,-2.437429189682007,-2.735306739807129,-2.9971365928649902,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.5020809173583984,-3.521904468536377,
38378,-1.7543319463729858,-1.7543319463729858,-1.9240267276763916,-1.9240267276763916,-2.4503326416015625,-2.875518798828125,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,-3.009824275970459,
