5162,-5.472658157348633,-5.616929054260254,-5.616929054260254,-5.651293754577637,-5.697081565856934,-6.126960754394531,-6.537644386291504,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,-6.540489196777344,
5869,0.7353448867797852,0.7147293090820312,0.4932427406311035,0.4932427406311035,0.4932427406311035,0.4234504699707031,0.4234504699707031,0.2605123519897461,0.1473679542541504,0.14585494995117188,0.14585494995117188,0.14585494995117188,0.14585494995117188,0.14585494995117188,0.14585494995117188,0.14585494995117188,0.14585494995117188,0.14585494995117188,0.14585494995117188,
6200,-2.5508971214294434,-2.7318413257598877,-2.7318413257598877,-2.783484697341919,-2.783484697341919,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,-3.4773240089416504,
6827,2.7632319927215576,2.148320436477661,2.148320436477661,2.0611989498138428,2.0611989498138428,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,1.2021386623382568,0.6654798984527588,0.5118176937103271,0.5118176937103271,
7210,3.197417736053467,2.849475383758545,2.849475383758545,2.849475383758545,2.6608381271362305,2.36527681350708,2.36527681350708,2.3415064811706543,2.222120761871338,2.0419139862060547,2.0361061096191406,2.0361061096191406,2.022017478942871,2.022017478942871,2.022017478942871,2.022017478942871,2.022017478942871,2.022017478942871,2.022017478942871,
7592,-3.341686964035034,-3.4275827407836914,-3.4275827407836914,-3.4275827407836914,-3.4444804191589355,-3.6212282180786133,-3.8629448413848877,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,-3.8905527591705322,
8300,-0.268796443939209,-0.3767662048339844,-0.3767662048339844,-0.5469374656677246,-0.5469374656677246,-0.8273770809173584,-0.9501850605010986,-0.9748334884643555,-0.9748334884643555,-1.0608572959899902,-1.0978026390075684,-1.0978026390075684,-1.0978026390075684,-1.0978026390075684,-1.0978026390075684,-1.1329431533813477,-1.1870265007019043,-1.216611623764038,-1.216611623764038,
8510,-1.0940485000610352,-1.1299161911010742,-1.283482313156128,-1.4010753631591797,-1.4010753631591797,-1.4010753631591797,-1.4010753631591797,-1.4010753631591797,-1.4010753631591797,-1.4010753631591797,-1.7858506441116333,-1.7858506441116333,-1.7858506441116333,-1.7858506441116333,-1.7858506441116333,-1.7858506441116333,-1.7858506441116333,-1.7858506441116333,-1.7858506441116333,
9336,0.40092992782592773,0.3866136074066162,0.3866136074066162,0.3866136074066162,0.3569817543029785,0.18455243110656738,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.15819549560546875,0.003559589385986328,-0.010707378387451172,-0.013406991958618164,
9753,-0.22339081764221191,-0.22339081764221191,-0.2517402172088623,-0.27182841300964355,-0.370236873626709,-0.49317479133605957,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,-0.6063978672027588,
10390,-0.7834663391113281,-0.905419111251831,-0.905419111251831,-1.1194655895233154,-1.1194655895233154,-1.8723491430282593,-2.288926124572754,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,-2.2943830490112305,
10760,-1.2279162406921387,-3.0348293781280518,-3.0348293781280518,-3.6275763511657715,-3.6967856884002686,-3.6967856884002686,-3.8514888286590576,-3.8580782413482666,-3.8580782413482666,-3.8580782413482666,-3.94106125831604,-3.953061580657959,-3.953061580657959,-3.953061580657959,-3.953061580657959,-3.953061580657959,-3.9579713344573975,-3.960498332977295,-3.960599184036255,
11202,-1.5667270421981812,-1.662857174873352,-1.8818092346191406,-1.9199166297912598,-2.1184182167053223,-2.3124711513519287,-2.4474778175354004,-2.5156047344207764,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,-2.535922050476074,
11954,-2.504106044769287,-2.5077054500579834,-2.5077054500579834,-2.556288719177246,-2.5759153366088867,-2.891871929168701,-2.891871929168701,-2.891871929168701,-2.891871929168701,-2.891871929168701,-2.891871929168701,-2.891871929168701,-2.891871929168701,-2.965679883956909,-2.9916274547576904,-2.9916274547576904,-2.9916274547576904,-2.9916274547576904,-2.9916274547576904,
12500,-5.115665435791016,-5.465293884277344,-5.612653732299805,-5.845978736877441,-6.036318778991699,-6.036318778991699,-6.036318778991699,-6.036318778991699,-6.036318778991699,-6.241937637329102,-6.279458522796631,-6.356539726257324,-6.407352924346924,-6.407352924346924,-6.407352924346924,-6.407352924346924,-6.407352924346924,-6.407352924346924,-6.407352924346924,
12713,-1.3197522163391113,-1.3197522163391113,-1.371265172958374,-1.4806251525878906,-1.5928497314453125,-2.0157203674316406,-2.2185049057006836,-2.2185049057006836,-2.2185049057006836,-2.2185049057006836,-2.2277679443359375,-2.242771625518799,-2.242771625518799,-2.242771625518799,-2.242771625518799,-2.242771625518799,-2.242771625518799,-2.242771625518799,-2.242771625518799,
13135,1.8381552696228027,1.731511116027832,1.650728702545166,1.2891993522644043,1.0936508178710938,1.0167405605316162,0.9984540939331055,0.9984540939331055,0.7953858375549316,0.777684211730957,0.777684211730957,0.777684211730957,0.777684211730957,0.777684211730957,0.777684211730957,0.777684211730957,0.777684211730957,0.777684211730957,0.777684211730957,
13829,-0.3549480438232422,-0.3549480438232422,-0.3879990577697754,-0.3879990577697754,-0.5181853771209717,-0.6667957305908203,-0.8016867637634277,-0.9815776348114014,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,-1.0069410800933838,
14176,1.1375219821929932,0.8992221355438232,0.8913142681121826,0.8913142681121826,0.7909536361694336,0.6088027954101562,0.598719596862793,0.598719596862793,0.598719596862793,0.598719596862793,0.598719596862793,0.598719596862793,0.598719596862793,0.598719596862793,0.598719596862793,0.598719596862793,0.5958843231201172,0.5958843231201172,0.5958843231201172,
14879,-3.872281074523926,-3.9985733032226562,-4.760990619659424,-5.199363708496094,-5.399990081787109,-5.44865083694458,-5.883335113525391,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,-6.180809497833252,
15149,1.7416257858276367,1.3876829147338867,1.0059356689453125,1.0059356689453125,0.6778521537780762,0.34722137451171875,0.33463454246520996,0.20933866500854492,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,0.2064046859741211,
15620,-3.382094144821167,-3.456984043121338,-3.456984043121338,-3.456984043121338,-3.456984043121338,-3.456984043121338,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,-3.5533671379089355,
16098,-0.5023319721221924,-0.7844479084014893,-0.8986725807189941,-0.8986725807189941,-1.0678682327270508,-1.532245397567749,-1.959437370300293,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,-1.9643733501434326,
16994,-2.743318557739258,-2.743318557739258,-2.971320152282715,-2.971320152282715,-3.4972012042999268,-4.015635013580322,-4.079097747802734,-4.304562568664551,-4.326534271240234,-4.326534271240234,-4.326534271240234,-4.326534271240234,-4.4082255363464355,-4.430489540100098,-4.438255310058594,-4.438255310058594,-4.438255310058594,-4.438255310058594,-4.438255310058594,
17485,-2.084300994873047,-2.1509151458740234,-2.2442502975463867,-2.276074171066284,-2.276074171066284,-2.364053964614868,-2.380753993988037,-2.380753993988037,-2.380753993988037,-2.380753993988037,-2.380753993988037,-2.3810176849365234,-2.3810176849365234,-2.3810176849365234,-2.3810176849365234,-2.3810176849365234,-2.3810176849365234,-2.3810176849365234,-2.3810176849365234,
17950,-1.6508710384368896,-1.6592620611190796,-1.6724122762680054,-1.833010196685791,-1.9486846923828125,-2.1025848388671875,-2.1802737712860107,-2.180878162384033,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,-2.1836087703704834,
18020,-3.374143362045288,-3.374143362045288,-3.5196309089660645,-3.5196309089660645,-3.5196309089660645,-3.5196309089660645,-3.5196309089660645,-3.5196309089660645,-3.5196309089660645,-3.644624710083008,-3.644624710083008,-3.644624710083008,-3.644624710083008,-3.644624710083008,-3.644624710083008,-3.644624710083008,-3.644624710083008,-3.6924855709075928,-3.776437759399414,
18505,-2.5123214721679688,-2.6194281578063965,-2.6798970699310303,-2.687173366546631,-2.7434592247009277,-2.7768959999084473,-2.8046860694885254,-2.9237780570983887,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,-2.9359629154205322,
19317,-4.40169095993042,-4.40169095993042,-4.584145545959473,-4.700000286102295,-4.700000286102295,-4.700000286102295,-4.871618270874023,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.888485908508301,-4.9930877685546875,-4.993159770965576,
19536,-4.791635990142822,-5.005209922790527,-5.414268970489502,-5.930418014526367,-5.931846618652344,-6.044839859008789,-6.049060344696045,-6.049060344696045,-6.049060344696045,-6.049060344696045,-6.240111351013184,-6.240111351013184,-6.240111351013184,-6.244297027587891,-6.247973442077637,-6.247973442077637,-6.247973442077637,-6.247973442077637,-6.247973442077637,
20065,0.505028247833252,0.505028247833252,0.47800731658935547,0.31679773330688477,-0.31041693687438965,-0.39180779457092285,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,-0.9183456897735596,
20832,-0.8558940887451172,-1.1045746803283691,-1.140052080154419,-1.2871286869049072,-1.2871286869049072,-1.8079259395599365,-1.9790703058242798,-1.9790703058242798,-2.2004899978637695,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,-2.3053696155548096,
21246,-4.382906436920166,-4.382906436920166,-4.763551235198975,-4.763551235198975,-4.837533950805664,-4.844286918640137,-4.8560261726379395,-4.883090019226074,-4.883090019226074,-4.883090019226074,-4.883090019226074,-4.883090019226074,-4.905738353729248,-4.967794418334961,-4.967794418334961,-4.967794418334961,-4.967794418334961,-4.967794418334961,-4.967794418334961,
21925,-1.9415626525878906,-1.9415626525878906,-2.436121702194214,-2.436121702194214,-2.517449140548706,-2.5356035232543945,-2.5356035232543945,-3.1086606979370117,-3.2819507122039795,-3.354661464691162,-3.354661464691162,-3.354661464691162,-3.354661464691162,-3.354661464691162,-3.354661464691162,-3.354661464691162,-3.354661464691162,-3.354661464691162,-3.354661464691162,
22487,-3.21622371673584,-3.253981113433838,-4.068901538848877,-4.099385738372803,-4.3803019523620605,-4.72305965423584,-4.72305965423584,-4.72305965423584,-4.72305965423584,-4.745466709136963,-4.753190994262695,-4.754215240478516,-4.754215240478516,-4.754215240478516,-4.754215240478516,-4.822565078735352,-4.881117820739746,-4.96753454208374,-5.207335472106934,
22748,1.3370747566223145,1.331580638885498,1.259690761566162,1.259690761566162,0.7655577659606934,-0.1303417682647705,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,-0.18113017082214355,
23489,-2.493790626525879,-2.931896686553955,-2.934170722961426,-2.970562696456909,-2.970562696456909,-3.173905372619629,-3.173905372619629,-3.2778425216674805,-3.6386971473693848,-3.6386971473693848,-3.732974052429199,-3.892115592956543,-3.9193341732025146,-3.9193341732025146,-3.9193341732025146,-3.9193341732025146,-3.9193341732025146,-3.9193341732025146,-3.9193341732025146,
23572,-6.574590682983398,-6.643351078033447,-6.6540327072143555,-6.7200212478637695,-6.7200212478637695,-7.147442817687988,-7.152508735656738,-7.152508735656738,-7.152508735656738,-7.252941131591797,-7.370769500732422,-7.370769500732422,-7.370769500732422,-7.370769500732422,-7.370769500732422,-7.370769500732422,-7.370769500732422,-7.370769500732422,-7.370769500732422,
24374,-1.34433913230896,-1.5346922874450684,-2.01472806930542,-2.074732780456543,-2.2238922119140625,-2.3935747146606445,-2.3935747146606445,-2.3935747146606445,-2.6057991981506348,-2.6166863441467285,-2.6166863441467285,-2.6166863441467285,-2.6166863441467285,-2.6166863441467285,-2.6166863441467285,-2.6166863441467285,-2.6166863441467285,-2.6166863441467285,-2.6433558464050293,
24724,-1.3182146549224854,-2.0885744094848633,-2.0885744094848633,-2.2375988960266113,-2.4437124729156494,-2.7524051666259766,-2.776803493499756,-2.776803493499756,-2.776803493499756,-2.776803493499756,-2.850003242492676,-2.850003242492676,-2.850003242492676,-2.850003242492676,-2.850003242492676,-2.850003242492676,-2.850003242492676,-2.850003242492676,-2.850003242492676,
25083,-2.6338281631469727,-2.908261775970459,-3.6074423789978027,-3.6074423789978027,-3.611132860183716,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.64992618560791,-3.8889102935791016,
25508,-2.538104295730591,-2.808849811553955,-2.808849811553955,-2.808849811553955,-2.808849811553955,-2.9572839736938477,-2.9572839736938477,-3.466987133026123,-3.4961695671081543,-3.5213842391967773,-3.522691249847412,-3.522691249847412,-3.522691249847412,-3.567111015319824,-3.731605052947998,-3.731605052947998,-3.731605052947998,-3.731605052947998,-3.731605052947998,
26094,-2.882603645324707,-2.882603645324707,-3.125079393386841,-3.1646382808685303,-3.5202503204345703,-3.89573335647583,-3.89573335647583,-3.89573335647583,-4.145767688751221,-4.151566028594971,-4.152637958526611,-4.152637958526611,-4.152637958526611,-4.152637958526611,-4.152637958526611,-4.152637958526611,-4.2090325355529785,-4.2090325355529785,-4.2090325355529785,
26594,-4.7231526374816895,-5.362939834594727,-6.280732154846191,-6.896956443786621,-6.896956443786621,-6.961231231689453,-6.961231231689453,-6.961231231689453,-7.197595596313477,-7.223831653594971,-7.224252700805664,-7.224252700805664,-7.224252700805664,-7.225589752197266,-7.225589752197266,-7.225589752197266,-7.225589752197266,-7.225589752197266,-7.225589752197266,
27274,-5.208704471588135,-5.275895118713379,-5.45534086227417,-5.45534086227417,-5.779216766357422,-5.98332405090332,-5.98332405090332,-5.98332405090332,-6.070462226867676,-6.250191688537598,-6.313101768493652,-6.367356300354004,-6.562907695770264,-6.569207191467285,-6.569207191467285,-6.569207191467285,-6.569207191467285,-6.569207191467285,-6.569207191467285,
27751,-5.160731792449951,-5.160731792449951,-5.350113391876221,-5.438989162445068,-5.543694496154785,-5.717230796813965,-5.956554412841797,-5.956554412841797,-6.078887462615967,-6.08622932434082,-6.08622932434082,-6.08622932434082,-6.08622932434082,-6.08622932434082,-6.08622932434082,-6.08622932434082,-6.08622932434082,-6.08622932434082,-6.08622932434082,
28308,3.124743700027466,2.729832887649536,2.648972272872925,2.631803274154663,2.631803274154663,2.400803804397583,2.0973455905914307,2.046560525894165,1.7907540798187256,1.7062304019927979,1.7062304019927979,1.7062304019927979,1.7062304019927979,1.7062304019927979,1.7062304019927979,1.7062304019927979,1.7062304019927979,1.7062304019927979,1.6510169506072998,
28945,-3.6145427227020264,-3.6334588527679443,-3.6334588527679443,-3.6885664463043213,-3.7161014080047607,-3.9410789012908936,-3.9533228874206543,-3.9927988052368164,-4.205333232879639,-4.230978965759277,-4.230978965759277,-4.231828212738037,-4.231828212738037,-4.231828212738037,-4.231828212738037,-4.231828212738037,-4.231828212738037,-4.231828212738037,-4.231828212738037,
29272,-5.5920491218566895,-5.77208948135376,-6.063953876495361,-6.605352401733398,-6.605352401733398,-6.736398696899414,-6.7401275634765625,-6.7401275634765625,-6.7401275634765625,-6.7401275634765625,-6.7401275634765625,-6.7401275634765625,-6.763706207275391,-6.800293922424316,-6.800293922424316,-6.800293922424316,-6.800293922424316,-6.800293922424316,-6.800293922424316,
29995,2.7030436992645264,2.385779619216919,2.344136953353882,2.344136953353882,2.344136953353882,2.130316972732544,1.992727518081665,1.8792989253997803,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,1.878990888595581,
30252,-1.7779101133346558,-2.0467371940612793,-2.0467371940612793,-2.0467371940612793,-2.101416826248169,-2.309490203857422,-2.4154632091522217,-2.597904920578003,-2.597904920578003,-2.672697067260742,-2.686923027038574,-2.688797950744629,-2.688797950744629,-2.688797950744629,-2.688797950744629,-2.688797950744629,-2.688797950744629,-2.688797950744629,-2.688797950744629,
30895,-1.8356006145477295,-2.1337313652038574,-2.1337313652038574,-2.276324987411499,-2.276324987411499,-2.9503540992736816,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,-3.044262170791626,
31211,-2.161649703979492,-2.161649703979492,-2.161649703979492,-2.539673328399658,-2.626206874847412,-2.7362446784973145,-2.884424924850464,-2.893690824508667,-2.893690824508667,-2.893690824508667,-2.893690824508667,-2.893690824508667,-2.893690824508667,-2.893838882446289,-2.969144344329834,-2.969144344329834,-2.969144344329834,-2.969144344329834,-2.969144344329834,
