35730,4.157495975494385,4.054710865020752,3.8656444549560547,3.769552230834961,3.676514148712158,3.6456151008605957,3.394561767578125,3.302579402923584,3.302579402923584,3.302579402923584,3.302579402923584,3.302579402923584,3.302579402923584,3.2339181900024414,3.1934609413146973,3.163701057434082,3.1571688652038574,3.1571688652038574,3.1571688652038574,
36322,1.8596534729003906,1.1266241073608398,0.6389493942260742,0.23439455032348633,0.12454533576965332,-0.5941381454467773,-0.5941381454467773,-0.5941381454467773,-0.5941381454467773,-0.5941381454467773,-0.6931757926940918,-0.8146257400512695,-0.8280267715454102,-0.8280267715454102,-0.8280267715454102,-0.8280267715454102,-0.8280267715454102,-0.8280267715454102,-0.8280267715454102,
36650,-3.554161548614502,-3.7274527549743652,-3.947448253631592,-4.15336799621582,-4.15336799621582,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.239522457122803,-4.349753379821777,-4.349753379821777,-4.349753379821777,
37116,-3.4065771102905273,-3.5523338317871094,-3.9648795127868652,-4.077210426330566,-4.077210426330566,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.786989688873291,-4.807629585266113,-4.807629585266113,-4.839190483093262,-4.839190483093262,
37969,-1.1118426322937012,-2.1353464126586914,-2.1353464126586914,-2.2989747524261475,-2.4343669414520264,-3.391362190246582,-3.5538928508758545,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,-3.579287528991699,
38378,-1.755887508392334,-1.755887508392334,-1.7699558734893799,-1.8101500272750854,-1.8101500272750854,-2.505533218383789,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,-2.9456772804260254,
38888,-0.025857210159301758,-1.0208244323730469,-1.022390365600586,-1.2096707820892334,-1.2096707820892334,-1.2880215644836426,-1.5096333026885986,-1.5743396282196045,-1.5743396282196045,-1.7002720832824707,-1.708265781402588,-1.708265781402588,-1.708265781402588,-1.708265781402588,-1.708265781402588,-1.708265781402588,-1.708265781402588,-1.708265781402588,-1.708265781402588,
39104,-1.8552194833755493,-1.9608036279678345,-1.9775413274765015,-2.1128368377685547,-2.1128368377685547,-2.3006210327148438,-2.324044704437256,-2.3855206966400146,-2.387659788131714,-2.390176773071289,-2.390176773071289,-2.50236177444458,-2.515472412109375,-2.515472412109375,-2.515472412109375,-2.515472412109375,-2.515472412109375,-2.515472412109375,-2.515472412109375,
39925,1.5229682922363281,1.5104951858520508,1.4758925437927246,1.2307147979736328,1.1968088150024414,0.9997367858886719,0.9382843971252441,0.2127065658569336,0.17847919464111328,0.1728193759918213,0.1728193759918213,0.1728193759918213,0.1728193759918213,0.1728193759918213,0.1728193759918213,0.1728193759918213,0.1728193759918213,0.1728193759918213,0.1728193759918213,
40222,-3.8905131816864014,-3.998800754547119,-3.998800754547119,-4.036694526672363,-4.3214263916015625,-4.3607563972473145,-4.3607563972473145,-4.3607563972473145,-4.387510776519775,-4.500998020172119,-4.50739049911499,-4.50739049911499,-4.50739049911499,-4.50739049911499,-4.50739049911499,-4.50739049911499,-4.50739049911499,-4.50739049911499,-4.50739049911499,
40934,-4.512423992156982,-4.515079498291016,-4.66898775100708,-4.924991130828857,-4.996109962463379,-5.035791397094727,-5.197516441345215,-5.469305038452148,-5.479546070098877,-5.479546070098877,-5.479546070098877,-5.479546070098877,-5.58132266998291,-5.601566314697266,-5.601566314697266,-5.601566314697266,-5.601566314697266,-5.601566314697266,-5.601566314697266,
41110,1.5116462707519531,0.9756951332092285,0.883141040802002,0.883141040802002,0.883141040802002,0.883141040802002,0.8484182357788086,0.8484182357788086,0.8484182357788086,0.8248333930969238,0.8248333930969238,0.8248333930969238,0.8248333930969238,0.8248333930969238,0.8248333930969238,0.7099823951721191,0.699589729309082,0.699589729309082,0.6241774559020996,
41918,-4.115002155303955,-4.285061359405518,-4.404486656188965,-4.425907611846924,-4.54252815246582,-4.561180591583252,-4.834871292114258,-4.834871292114258,-4.834871292114258,-4.834871292114258,-4.87556791305542,-4.885221004486084,-4.899815559387207,-4.899815559387207,-4.899815559387207,-4.899815559387207,-4.899815559387207,-4.899815559387207,-4.899815559387207,
42257,-3.7496566772460938,-4.195219993591309,-4.249940872192383,-4.427424430847168,-4.699556350708008,-5.017038822174072,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.023038864135742,-5.1020097732543945,
42554,-3.2221834659576416,-3.8423614501953125,-3.885408639907837,-4.100119590759277,-4.517455101013184,-5.038471698760986,-5.431764125823975,-5.473632335662842,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,-5.481071472167969,
43147,-1.5067591667175293,-1.8031091690063477,-1.8290131092071533,-2.1440184116363525,-2.1809210777282715,-2.3662166595458984,-2.7479946613311768,-3.2210230827331543,-3.2363038063049316,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,-3.2398760318756104,
43947,-2.9038047790527344,-2.9038047790527344,-3.10947322845459,-3.3763904571533203,-3.4748599529266357,-3.7497944831848145,-3.7497944831848145,-3.7497944831848145,-3.7497944831848145,-3.7497944831848145,-3.7497944831848145,-3.7497944831848145,-3.7497944831848145,-3.7497944831848145,-3.767425060272217,-3.772095203399658,-3.772095203399658,-3.772095203399658,-3.772095203399658,
44042,1.1556992530822754,1.0436267852783203,0.6218056678771973,0.5825552940368652,0.5825552940368652,0.19083189964294434,-0.1842491626739502,-0.2008824348449707,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,-0.43187928199768066,
44755,-0.1405165195465088,-0.37346673011779785,-0.6600401401519775,-0.6600401401519775,-0.6942269802093506,-0.9927031993865967,-1.263016700744629,-1.3694909811019897,-1.694934368133545,-1.7375383377075195,-1.7388797998428345,-1.7388797998428345,-1.7388797998428345,-1.7388797998428345,-1.7388797998428345,-1.7388797998428345,-1.7388797998428345,-1.7388797998428345,-1.7388797998428345,
45394,-3.1075937747955322,-3.1620450019836426,-3.1877951622009277,-3.2359089851379395,-3.2359089851379395,-3.5416259765625,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6210694313049316,-3.6478283405303955,
45542,-2.4500157833099365,-2.4500157833099365,-2.5241928100585938,-2.5723795890808105,-2.7487244606018066,-2.7487244606018066,-2.9363090991973877,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,-3.0685789585113525,
46054,-4.6310930252075195,-4.796842575073242,-5.009988307952881,-5.272144794464111,-5.39508581161499,-5.642617702484131,-5.806003570556641,-5.884467124938965,-5.884467124938965,-5.884467124938965,-6.0262532234191895,-6.0262532234191895,-6.0262532234191895,-6.0262532234191895,-6.0262532234191895,-6.0262532234191895,-6.049749851226807,-6.049749851226807,-6.049749851226807,
46894,0.4878077507019043,0.4057743549346924,0.26306772232055664,0.2482469081878662,0.2482469081878662,0.09474611282348633,0.06071734428405762,0.06071734428405762,0.06071734428405762,-0.028625011444091797,-0.06498336791992188,-0.06498336791992188,-0.06498336791992188,-0.12606120109558105,-0.13168716430664062,-0.13168716430664062,-0.13168716430664062,-0.13168716430664062,-0.13168716430664062,
47233,0.8201084136962891,0.8201084136962891,0.7237496376037598,0.6816854476928711,0.6352124214172363,0.6352124214172363,0.6352124214172363,0.5821459293365479,0.4905667304992676,0.4905667304992676,0.4905667304992676,0.4905667304992676,0.4905667304992676,0.2974588871002197,0.28704142570495605,0.28704142570495605,0.28704142570495605,0.28704142570495605,0.28704142570495605,
47893,0.833148717880249,0.5177710056304932,0.20365524291992188,0.026731252670288086,-0.5125572681427002,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,-0.5592772960662842,
48029,-1.662954330444336,-1.8572746515274048,-2.091470956802368,-2.091470956802368,-2.2087197303771973,-2.2087197303771973,-2.2087197303771973,-2.2087197303771973,-2.2087197303771973,-2.2087197303771973,-2.2087197303771973,-2.2087197303771973,-2.2469348907470703,-2.2469348907470703,-2.404423475265503,-2.4170498847961426,-2.4170498847961426,-2.4170498847961426,-2.4170498847961426,
48700,1.6407151222229004,1.6407151222229004,1.562706708908081,1.562706708908081,1.187185287475586,0.8281502723693848,0.8281502723693848,0.8281502723693848,0.8281502723693848,0.561713695526123,0.561713695526123,0.561713695526123,0.561713695526123,0.561713695526123,0.561713695526123,0.561713695526123,0.561713695526123,0.561713695526123,0.561713695526123,
49015,-0.769095778465271,-1.118708610534668,-1.118708610534668,-1.1981217861175537,-1.2888545989990234,-1.5699496269226074,-1.569977045059204,-1.569977045059204,-1.569977045059204,-1.7228690385818481,-1.7228690385818481,-1.8236916065216064,-1.9184672832489014,-1.922187328338623,-1.922187328338623,-1.922187328338623,-1.922187328338623,-1.922187328338623,-1.922187328338623,
