7592,-3.340179920196533,-3.428025484085083,-3.48087477684021,-3.5160701274871826,-3.5167102813720703,-3.6483304500579834,-3.7096338272094727,-3.892486572265625,-3.8934638500213623,-3.8934638500213623,-3.8934638500213623,-3.8934638500213623,-3.8934638500213623,-3.9224183559417725,-3.9339606761932373,-3.9339606761932373,-3.9339606761932373,-3.9339606761932373,-3.9339606761932373,
8300,-0.26871490478515625,-0.3791060447692871,-0.3872716426849365,-0.45090723037719727,-0.7787282466888428,-0.9516434669494629,-1.0427298545837402,-1.058868408203125,-1.1310443878173828,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.1364049911499023,-1.216611623764038,-1.216611623764038,
8510,-1.0940485000610352,-1.1299161911010742,-1.1299161911010742,-1.2809808254241943,-1.617340087890625,-1.8528283834457397,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,-1.8570270538330078,
9336,0.40092992782592773,0.3860011100769043,0.35706377029418945,0.3295891284942627,0.1849367618560791,0.14038801193237305,0.13569140434265137,0.13569140434265137,0.13569140434265137,0.13569140434265137,0.13569140434265137,0.13569140434265137,0.13569140434265137,0.13569140434265137,0.13569140434265137,0.13569140434265137,-0.029795169830322266,-0.03452873229980469,-0.03452873229980469,
9753,-0.22339081764221191,-0.22339081764221191,-0.2517402172088623,-0.27303147315979004,-0.468369722366333,-0.5247297286987305,-0.5247583389282227,-0.5269627571105957,-0.5269627571105957,-0.5269627571105957,-0.5269627571105957,-0.5269627571105957,-0.6105329990386963,-0.6139466762542725,-0.6168506145477295,-0.6168506145477295,-0.6168506145477295,-0.6168506145477295,-0.6168506145477295,
10390,-0.6767709255218506,-1.1195769309997559,-1.1195769309997559,-1.2505347728729248,-1.4905002117156982,-1.743492603302002,-1.9178931713104248,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,-1.9260306358337402,
10760,-2.286332607269287,-3.0348293781280518,-3.610532760620117,-3.642695188522339,-3.7199881076812744,-3.7846322059631348,-3.7882180213928223,-3.9285781383514404,-3.9451823234558105,-3.9451823234558105,-3.9451823234558105,-3.9451823234558105,-3.9451823234558105,-3.9451823234558105,-3.9451823234558105,-3.9611549377441406,-3.9611549377441406,-3.9611549377441406,-3.9611549377441406,
11202,-1.6628329753875732,-1.8818092346191406,-1.9199166297912598,-2.1175405979156494,-2.2535133361816406,-2.4055168628692627,-2.4121460914611816,-2.5164196491241455,-2.5199708938598633,-2.5199708938598633,-2.5199708938598633,-2.5199708938598633,-2.5199708938598633,-2.5975680351257324,-2.611971378326416,-2.611971378326416,-2.611971378326416,-2.611971378326416,-2.611971378326416,
11954,-2.504106044769287,-2.5077054500579834,-2.5077054500579834,-2.57452654838562,-2.7262332439422607,-2.905956268310547,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-2.9133830070495605,-3.0449559688568115,-3.071040153503418,-3.071040153503418,
12500,-5.46457576751709,-5.612653732299805,-5.7915873527526855,-5.797606468200684,-6.0477824211120605,-6.088589191436768,-6.088589191436768,-6.088589191436768,-6.088589191436768,-6.088589191436768,-6.088589191436768,-6.088589191436768,-6.088589191436768,-6.088589191436768,-6.2406110763549805,-6.461670875549316,-6.477822303771973,-6.477822303771973,-6.477822303771973,
12713,-1.3197522163391113,-1.3298931121826172,-1.6081624031066895,-1.8131422996520996,-1.9173331260681152,-2.029193639755249,-2.217780590057373,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,
13135,1.8371648788452148,1.7029013633728027,1.2526812553405762,1.0504183769226074,0.9739303588867188,0.7753839492797852,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,0.7708063125610352,
13829,-0.3549480438232422,-0.3549480438232422,-0.45871448516845703,-0.5763261318206787,-0.6183409690856934,-0.831505537033081,-0.8353638648986816,-0.9633913040161133,-0.9994208812713623,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,-1.0007140636444092,
14176,1.1127822399139404,0.9218924045562744,0.7973041534423828,0.764183759689331,0.7530627250671387,0.5958352088928223,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5914642810821533,0.5660154819488525,0.5344252586364746,0.5331311225891113,
14879,-3.8738880157470703,-4.7804059982299805,-5.1626152992248535,-5.175933837890625,-5.324380874633789,-5.543910980224609,-5.675750255584717,-5.886927604675293,-6.2551679611206055,-6.26029109954834,-6.26029109954834,-6.26029109954834,-6.26029109954834,-6.26029109954834,-6.26029109954834,-6.26029109954834,-6.26029109954834,-6.26029109954834,-6.26029109954834,
15149,1.3876829147338867,1.0026321411132812,1.0026321411132812,0.6790475845336914,0.5717229843139648,0.3377065658569336,0.24450206756591797,0.20554232597351074,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,0.2051706314086914,
15620,-3.382094144821167,-3.4557039737701416,-3.4955668449401855,-3.553875684738159,-3.55879545211792,-3.573899745941162,-3.573899745941162,-3.573899745941162,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,-3.5740456581115723,
16098,-0.5391273498535156,-0.7844479084014893,-0.901167631149292,-1.0728745460510254,-1.1045048236846924,-1.532245397567749,-2.095782995223999,-2.11407470703125,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,-2.1187267303466797,
16994,-2.165181875228882,-2.355379581451416,-3.257746934890747,-3.6103262901306152,-4.0749006271362305,-4.391417503356934,-4.4005045890808105,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,-4.400947093963623,
17485,-2.084300994873047,-2.2447128295898438,-2.2765111923217773,-2.375349760055542,-2.375349760055542,-2.392245054244995,-2.392448663711548,-2.392448663711548,-2.392448663711548,-2.392448663711548,-2.486349105834961,-2.4954867362976074,-2.4954867362976074,-2.4954867362976074,-2.4954867362976074,-2.4954867362976074,-2.4954867362976074,-2.4954867362976074,-2.4954867362976074,
17950,-1.6502012014389038,-1.6593284606933594,-1.9695773124694824,-2.085610866546631,-2.104006290435791,-2.182321548461914,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,-2.1827802658081055,
18020,-3.374143362045288,-3.374143362045288,-3.5196309089660645,-3.641993761062622,-3.6424736976623535,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,-3.6622676849365234,
18505,-2.6194281578063965,-2.6194281578063965,-2.6885299682617188,-2.7434592247009277,-2.7434592247009277,-2.850409746170044,-2.850409746170044,-2.850409746170044,-2.850409746170044,-2.966353178024292,-2.983844757080078,-2.9843873977661133,-2.9843873977661133,-2.9843873977661133,-2.9843873977661133,-2.9843873977661133,-2.9843873977661133,-2.9843873977661133,-2.9843873977661133,
19317,-4.401934623718262,-4.401934623718262,-4.588067054748535,-4.588067054748535,-4.778834342956543,-4.888559818267822,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-4.891479969024658,-5.04521369934082,-5.0537848472595215,
19536,-4.791635990142822,-5.414102554321289,-5.930418014526367,-5.931846618652344,-5.9486083984375,-6.017433166503906,-6.125387191772461,-6.158558368682861,-6.160827159881592,-6.160827159881592,-6.160827159881592,-6.160827159881592,-6.160827159881592,-6.160827159881592,-6.160827159881592,-6.160827159881592,-6.1832685470581055,-6.246055603027344,-6.246055603027344,
20065,0.678398609161377,0.31679773330688477,0.29981327056884766,0.29981327056884766,-0.3103342056274414,-0.5481934547424316,-0.9191584587097168,-1.159848690032959,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,-1.1722431182861328,
20832,-0.9466361999511719,-1.1045746803283691,-1.5669965744018555,-1.5870919227600098,-1.6387407779693604,-1.9828451871871948,-2.03408145904541,-2.03408145904541,-2.03408145904541,-2.435947895050049,-2.446899175643921,-2.446899175643921,-2.446899175643921,-2.446899175643921,-2.446899175643921,-2.446899175643921,-2.446899175643921,-2.446899175643921,-2.446899175643921,
21246,-3.9138686656951904,-3.9356260299682617,-4.51107120513916,-4.665766716003418,-4.8191070556640625,-4.953431129455566,-4.953431129455566,-4.953431129455566,-4.953431129455566,-4.953431129455566,-4.953431129455566,-4.954538345336914,-4.954538345336914,-4.954538345336914,-4.954538345336914,-4.954538345336914,-4.954538345336914,-4.954538345336914,-4.954538345336914,
21925,-2.017690658569336,-2.017690658569336,-2.4343502521514893,-2.4343502521514893,-2.517449140548706,-2.548806667327881,-3.181988000869751,-3.3892018795013428,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,-3.395019769668579,
22487,-3.230552911758423,-3.602544069290161,-4.0664472579956055,-4.097840309143066,-4.282666206359863,-4.761011600494385,-4.766973495483398,-4.766973495483398,-4.766973495483398,-4.766973495483398,-4.766973495483398,-4.766973495483398,-4.766973495483398,-4.766973495483398,-4.766973495483398,-4.942341327667236,-4.9717254638671875,-4.9717254638671875,-5.164608955383301,
22748,1.3370747566223145,1.332132339477539,0.614837646484375,0.526402473449707,0.4438810348510742,0.21527385711669922,0.1962890625,0.1962890625,0.1962890625,0.1962890625,0.08939385414123535,-0.5203921794891357,-0.540097713470459,-0.5409021377563477,-0.5409021377563477,-0.5409021377563477,-0.5409021377563477,-0.5409021377563477,-0.5409021377563477,
23489,-2.493790626525879,-2.931896686553955,-2.9319801330566406,-2.972242593765259,-3.0172324180603027,-3.279949188232422,-3.304619789123535,-3.305237054824829,-3.732438802719116,-3.772246837615967,-3.8946847915649414,-3.9132800102233887,-3.9132800102233887,-3.9132800102233887,-3.9132800102233887,-3.9132800102233887,-3.9132800102233887,-3.9132800102233887,-3.9132800102233887,
23572,-6.574590682983398,-6.644233703613281,-6.719764232635498,-6.89088249206543,-7.031247138977051,-7.09964656829834,-7.147442817687988,-7.1710662841796875,-7.1729736328125,-7.1729736328125,-7.3973469734191895,-7.413239479064941,-7.413239479064941,-7.413239479064941,-7.413239479064941,-7.413239479064941,-7.413239479064941,-7.414098262786865,-7.414098262786865,
24374,-1.34433913230896,-2.004979372024536,-2.0369503498077393,-2.1581363677978516,-2.3188869953155518,-2.4579291343688965,-2.4777607917785645,-2.4777607917785645,-2.4777607917785645,-2.4777607917785645,-2.4777607917785645,-2.4781253337860107,-2.4781253337860107,-2.4781253337860107,-2.5942327976226807,-2.6050026416778564,-2.6050026416778564,-2.6050026416778564,-2.6050026416778564,
24724,-2.0875959396362305,-2.137185573577881,-2.197266101837158,-2.309363842010498,-2.42533016204834,-2.775029182434082,-2.7859606742858887,-2.7859606742858887,-2.7859606742858887,-2.7859606742858887,-3.0911848545074463,-3.1296844482421875,-3.1342740058898926,-3.1342740058898926,-3.1342740058898926,-3.1342740058898926,-3.1342740058898926,-3.1342740058898926,-3.1342740058898926,
25083,-2.6338281631469727,-2.69061279296875,-2.9241816997528076,-3.606832504272461,-3.606832504272461,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,-3.6656103134155273,
25508,-2.5377213954925537,-2.808156967163086,-2.808156967163086,-3.0324342250823975,-3.0982396602630615,-3.181361675262451,-3.188762903213501,-3.6549429893493652,-3.8220980167388916,-3.839959144592285,-3.839959144592285,-3.839959144592285,-3.839959144592285,-3.839959144592285,-3.839959144592285,-3.839959144592285,-3.839959144592285,-3.839959144592285,-3.839959144592285,
26094,-2.8150110244750977,-3.115290641784668,-3.5184576511383057,-3.5184576511383057,-3.6498982906341553,-4.049825668334961,-4.049825668334961,-4.049825668334961,-4.049825668334961,-4.049825668334961,-4.221197605133057,-4.2358078956604,-4.2358078956604,-4.2358078956604,-4.2358078956604,-4.2358078956604,-4.2358078956604,-4.2358078956604,-4.2358078956604,
26594,-5.361326217651367,-6.280732154846191,-6.896956443786621,-6.896956443786621,-6.961743354797363,-7.033855438232422,-7.035985946655273,-7.035985946655273,-7.218942642211914,-7.224196434020996,-7.224196434020996,-7.227153778076172,-7.227153778076172,-7.227153778076172,-7.227153778076172,-7.227153778076172,-7.227153778076172,-7.227153778076172,-7.227153778076172,
27274,-5.25129508972168,-5.277813911437988,-5.65730094909668,-5.713380813598633,-5.782826900482178,-6.078621864318848,-6.107600212097168,-6.107600212097168,-6.107600212097168,-6.107600212097168,-6.107600212097168,-6.3672075271606445,-6.570600509643555,-6.574329853057861,-6.574329853057861,-6.574329853057861,-6.574329853057861,-6.574329853057861,-6.574329853057861,
27751,-5.160731792449951,-5.350113391876221,-5.439854145050049,-5.689085960388184,-5.720672607421875,-5.8346028327941895,-5.893139362335205,-5.944273471832275,-5.94547176361084,-5.94547176361084,-5.94547176361084,-5.94547176361084,-5.968733787536621,-6.077682018280029,-6.077682018280029,-6.077682018280029,-6.077682018280029,-6.077682018280029,-6.077682018280029,
28308,3.1221835613250732,2.7294719219207764,2.6312568187713623,2.4814059734344482,2.2785909175872803,1.9026515483856201,1.8898437023162842,1.8898437023162842,1.8898437023162842,1.8898437023162842,1.8898437023162842,1.4185302257537842,1.3826797008514404,1.3826797008514404,1.3826797008514404,1.3826797008514404,1.3826797008514404,1.3826797008514404,1.3826797008514404,
28945,-3.6145427227020264,-3.6335806846618652,-3.645657539367676,-3.7063181400299072,-3.7986536026000977,-4.029608726501465,-4.06121301651001,-4.06121301651001,-4.06121301651001,-4.090425491333008,-4.17112398147583,-4.173491954803467,-4.173491954803467,-4.173491954803467,-4.173491954803467,-4.173491954803467,-4.173491954803467,-4.173491954803467,-4.173491954803467,
29272,-5.6239013671875,-5.773660659790039,-6.062474250793457,-6.161920547485352,-6.298449516296387,-6.542164325714111,-6.623517990112305,-6.759475231170654,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,-6.800458908081055,
29995,2.6339762210845947,2.251152276992798,2.1848461627960205,2.160496950149536,2.051917314529419,1.9766333103179932,1.8763682842254639,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,1.865525484085083,
30252,-1.7779101133346558,-2.1025235652923584,-2.2956979274749756,-2.3116567134857178,-2.442169666290283,-2.665391445159912,-2.676699161529541,-2.676699161529541,-2.676699161529541,-2.676699161529541,-2.676699161529541,-2.676699161529541,-2.676699161529541,-2.676699161529541,-2.676699161529541,-2.677750587463379,-2.677750587463379,-2.677750587463379,-2.677750587463379,
30895,-2.133207321166992,-2.270176649093628,-2.333588123321533,-2.4146227836608887,-2.476715326309204,-2.7975802421569824,-2.906674861907959,-2.969332456588745,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,-3.0599935054779053,
31211,-2.161649703979492,-2.6249570846557617,-2.6673882007598877,-2.692492961883545,-2.7207484245300293,-2.7964210510253906,-2.8935112953186035,-2.897951602935791,-2.897951602935791,-2.897951602935791,-2.897951602935791,-2.897951602935791,-2.897951602935791,-2.897951602935791,-3.112478017807007,-3.1509058475494385,-3.1575851440429688,-3.1575851440429688,-3.1575851440429688,
31555,-3.937114953994751,-3.937114953994751,-4.109882354736328,-4.204129695892334,-4.221254348754883,-4.355411529541016,-4.357574462890625,-4.357574462890625,-4.558772087097168,-4.5743842124938965,-4.5743842124938965,-4.5743842124938965,-4.5743842124938965,-4.5743842124938965,-4.574695587158203,-4.574699878692627,-4.574699878692627,-4.574699878692627,-4.574699878692627,
32337,1.3729634284973145,-0.28365516662597656,-0.39263081550598145,-0.395766019821167,-0.9195237159729004,-1.4432168006896973,-1.4551770687103271,-1.4551770687103271,-1.4551770687103271,-1.4551770687103271,-1.4551770687103271,-1.4551770687103271,-1.4551770687103271,-1.4551770687103271,-1.4551770687103271,-1.690354585647583,-1.7249826192855835,-1.7249826192855835,-1.7249826192855835,
32924,0.15443158149719238,0.1318507194519043,0.039595842361450195,-0.24184775352478027,-0.40326452255249023,-0.9599173069000244,-1.0223619937896729,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,-1.023559331893921,
33313,-0.9071226119995117,-1.1994562149047852,-1.7109498977661133,-1.7109498977661133,-1.7505719661712646,-1.8964672088623047,-2.07682728767395,-2.08532977104187,-2.08532977104187,-2.1293256282806396,-2.5669467449188232,-2.625211715698242,-2.625211715698242,-2.625211715698242,-2.625211715698242,-2.625211715698242,-2.625211715698242,-2.625211715698242,-2.625211715698242,
33718,-2.575810432434082,-2.575810432434082,-3.0516774654388428,-3.3568053245544434,-3.54217529296875,-3.7256622314453125,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.7338314056396484,-3.9622082710266113,-3.998361110687256,
34438,1.3814754486083984,1.0400471687316895,0.9711995124816895,0.9711995124816895,0.8917522430419922,0.2408301830291748,0.18707966804504395,0.18707966804504395,0.1800222396850586,0.17400598526000977,0.17400598526000977,0.17400598526000977,0.17400598526000977,0.17400598526000977,0.17400598526000977,0.17400598526000977,0.17400598526000977,0.17400598526000977,0.17400598526000977,
34947,-0.556654691696167,-0.7383646965026855,-1.2643910646438599,-1.3215922117233276,-1.5294023752212524,-1.7900168895721436,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,-1.7944244146347046,
35214,-2.0332188606262207,-3.004136323928833,-3.4306697845458984,-3.617640972137451,-4.222869873046875,-4.396028995513916,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,-4.400157928466797,
35730,4.157495975494385,4.054710865020752,3.8661680221557617,3.8403310775756836,3.803171157836914,3.392444133758545,3.3865890502929688,3.2077083587646484,3.1514902114868164,3.14365291595459,3.14365291595459,3.14365291595459,3.14365291595459,3.14365291595459,3.14365291595459,3.14365291595459,3.14365291595459,3.14365291595459,3.14365291595459,
36322,1.2156453132629395,0.16276121139526367,0.12070417404174805,-0.4109172821044922,-0.4109172821044922,-0.6850779056549072,-0.6979424953460693,-0.6979424953460693,-0.6979424953460693,-0.6979424953460693,-0.6979424953460693,-0.6979424953460693,-0.7151439189910889,-0.8285646438598633,-0.8324832916259766,-0.8324832916259766,-0.8324832916259766,-0.8324832916259766,-0.8324832916259766,
36650,-3.3963546752929688,-3.4747390747070312,-3.7799811363220215,-3.8536410331726074,-3.9075911045074463,-4.121254920959473,-4.128268718719482,-4.128268718719482,-4.128268718719482,-4.128268718719482,-4.1284637451171875,-4.130945205688477,-4.250199794769287,-4.250199794769287,-4.282927989959717,-4.372910022735596,-4.372910022735596,-4.372910022735596,-4.372910022735596,
37116,-3.408780336380005,-3.667401075363159,-3.9648795127868652,-4.078340530395508,-4.269266128540039,-4.714034557342529,-4.743237018585205,-4.746679782867432,-4.746679782867432,-4.746679782867432,-4.746679782867432,-4.746679782867432,-4.84177827835083,-4.882749557495117,-4.882749557495117,-4.882749557495117,-4.882749557495117,-4.882749557495117,-4.882749557495117,
37969,-1.5370328426361084,-2.1348774433135986,-2.1348774433135986,-2.7367403507232666,-2.8431267738342285,-3.053738594055176,-3.268385887145996,-3.544689416885376,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,-3.5581235885620117,
