5162,-5.098955154418945,-5.472862720489502,-5.472862720489502,-5.472862720489502,-5.8765869140625,-5.9425764083862305,-6.185914516448975,-6.1997270584106445,-6.200550079345703,-6.200550079345703,-6.200550079345703,-6.200550079345703,-6.200550079345703,-6.200550079345703,-6.200550079345703,-6.200550079345703,-6.200550079345703,-6.348511695861816,-6.365177631378174,
5869,0.6249098777770996,0.6249098777770996,0.6144146919250488,0.5295720100402832,0.5261645317077637,0.47298407554626465,0.16506719589233398,0.14603543281555176,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,0.14449024200439453,
6200,-2.732617139816284,-2.732617139816284,-2.7816643714904785,-2.7816643714904785,-2.8966424465179443,-2.914346694946289,-3.443110942840576,-3.552579879760742,-3.554300546646118,-3.554300546646118,-3.554300546646118,-3.6082136631011963,-3.6202900409698486,-3.6202900409698486,-3.6202900409698486,-3.6202900409698486,-3.6202900409698486,-3.6202900409698486,-3.6202900409698486,
6827,2.762718915939331,2.762718915939331,2.438575506210327,2.1496355533599854,1.9737775325775146,1.044727087020874,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,1.0140283107757568,
7210,3.197417736053467,3.152496814727783,2.8491897583007812,2.842343330383301,2.842343330383301,2.3243837356567383,2.2905497550964355,2.2905497550964355,2.288072109222412,2.225949764251709,2.210770606994629,2.210770606994629,2.210770606994629,2.210770606994629,2.210770606994629,2.210770606994629,2.210770606994629,2.210770606994629,2.210770606994629,
7592,-3.340179920196533,-3.4275827407836914,-3.4799644947052,-3.5160701274871826,-3.5182628631591797,-3.646883964538574,-3.8725647926330566,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.894308567047119,-3.9285476207733154,-3.932842493057251,-3.932842493057251,-3.9329514503479004,
8300,-0.26871490478515625,-0.3787083625793457,-0.45273518562316895,-0.7011826038360596,-0.7786984443664551,-0.8148820400238037,-0.9718599319458008,-0.9824445247650146,-0.9824445247650146,-1.058943271636963,-1.1317572593688965,-1.1370105743408203,-1.1370105743408203,-1.1370105743408203,-1.1370105743408203,-1.1370105743408203,-1.1370105743408203,-1.1370105743408203,-1.1370105743408203,
8510,-1.0942692756652832,-1.1299161911010742,-1.1299161911010742,-1.2809808254241943,-1.6175590753555298,-1.853355884552002,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,-1.856976866722107,
9336,0.40092992782592773,0.3860011100769043,0.357222318649292,0.3292360305786133,0.29209375381469727,0.1575336456298828,0.13517212867736816,0.13517212867736816,0.13517212867736816,0.13517212867736816,0.13517212867736816,0.13517212867736816,0.13517212867736816,0.13517212867736816,-0.09620046615600586,-0.22867822647094727,-0.23441815376281738,-0.23441815376281738,-0.23441815376281738,
9753,-0.22339081764221191,-0.22339081764221191,-0.2660677433013916,-0.2725346088409424,-0.37256312370300293,-0.468369722366333,-0.5269191265106201,-0.5269191265106201,-0.5269191265106201,-0.5269191265106201,-0.5269191265106201,-0.5269191265106201,-0.5269191265106201,-0.5269191265106201,-0.5269191265106201,-0.6116988658905029,-0.6168055534362793,-0.6168055534362793,-0.6168055534362793,
10390,-0.6767709255218506,-0.9416992664337158,-1.116931438446045,-1.116931438446045,-1.2450997829437256,-1.5802679061889648,-1.58961021900177,-1.9137475490570068,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,-1.9293792247772217,
10760,-2.286332607269287,-3.035189151763916,-3.035189151763916,-3.6292853355407715,-3.642695188522339,-4.0086350440979,-4.012412071228027,-4.012412071228027,-4.012412071228027,-4.012412071228027,-4.012412071228027,-4.012412071228027,-4.014242172241211,-4.014242172241211,-4.014242172241211,-4.014242172241211,-4.014242172241211,-4.014242172241211,-4.014242172241211,
11202,-1.6628329753875732,-1.8818092346191406,-1.9186497926712036,-2.1184253692626953,-2.2535133361816406,-2.408815622329712,-2.4110963344573975,-2.5073940753936768,-2.52052640914917,-2.52052640914917,-2.52052640914917,-2.52052640914917,-2.52052640914917,-2.606461524963379,-2.611690044403076,-2.611690044403076,-2.611690044403076,-2.611690044403076,-2.611690044403076,
11954,-2.504106044769287,-2.5077054500579834,-2.5077054500579834,-2.5605149269104004,-2.5617103576660156,-2.6524434089660645,-3.013965129852295,-3.029819965362549,-3.029819965362549,-3.029819965362549,-3.029819965362549,-3.029819965362549,-3.0301220417022705,-3.0301220417022705,-3.0301220417022705,-3.0301220417022705,-3.0301220417022705,-3.0301220417022705,-3.0301220417022705,
12500,-5.46457576751709,-5.612653732299805,-5.7857770919799805,-5.797628402709961,-6.047121524810791,-6.089855670928955,-6.089855670928955,-6.089855670928955,-6.2395524978637695,-6.439847946166992,-6.47347354888916,-6.478305339813232,-6.478305339813232,-6.478305339813232,-6.478305339813232,-6.478305339813232,-6.478305339813232,-6.478305339813232,-6.478305339813232,
12713,-1.3197522163391113,-1.442683219909668,-1.62272310256958,-1.6415220499038696,-1.7878427505493164,-2.0107040405273438,-2.0132296085357666,-2.217780590057373,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,-2.2618861198425293,
13135,1.8371648788452148,1.7029013633728027,1.3483085632324219,1.1521940231323242,1.0861635208129883,0.9713220596313477,0.9684925079345703,0.9684925079345703,0.9032959938049316,0.9014019966125488,0.9014019966125488,0.875429630279541,0.8690223693847656,0.8690223693847656,0.8690223693847656,0.8690223693847656,0.8012104034423828,0.7627439498901367,0.7627439498901367,
13829,-0.3549480438232422,-0.3549480438232422,-0.3549480438232422,-0.4743771553039551,-0.5506558418273926,-0.7407505512237549,-0.8132619857788086,-0.9375565052032471,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,-0.9400606155395508,
14176,1.1127822399139404,0.9218924045562744,0.7973041534423828,0.7645745277404785,0.7513368129730225,0.5888895988464355,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,0.5868391990661621,
14879,-3.8738880157470703,-4.782070159912109,-5.153719902038574,-5.175933837890625,-5.330434322357178,-5.509768486022949,-5.789600372314453,-5.887589454650879,-5.890023708343506,-5.890023708343506,-5.890023708343506,-6.256344795227051,-6.258646011352539,-6.258646011352539,-6.258646011352539,-6.258646011352539,-6.258646011352539,-6.258646011352539,-6.258646011352539,
15149,1.3876829147338867,1.0059356689453125,1.0059356689453125,0.970703125,0.952176570892334,0.570335865020752,0.33617162704467773,0.22531652450561523,0.20555925369262695,0.2045590877532959,0.2045590877532959,0.2045590877532959,0.2045590877532959,0.2045590877532959,0.2045590877532959,0.2045590877532959,0.2045590877532959,0.2045590877532959,0.2045590877532959,
15620,-3.382094144821167,-3.456047296524048,-3.4953794479370117,-3.5528688430786133,-3.558629035949707,-3.5726733207702637,-3.5726733207702637,-3.5726733207702637,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,-3.573720932006836,
16098,-0.5391273498535156,-0.7302758693695068,-0.985431432723999,-1.4707612991333008,-1.5044186115264893,-1.7637807130813599,-1.7739614248275757,-1.7739614248275757,-1.7739614248275757,-1.7739614248275757,-1.7739614248275757,-1.7739614248275757,-2.103266954421997,-2.1165595054626465,-2.1165595054626465,-2.1165595054626465,-2.1165595054626465,-2.1165595054626465,-2.1165595054626465,
16994,-2.165181875228882,-2.354348659515381,-3.254619598388672,-3.612220287322998,-4.0736775398254395,-4.381750106811523,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,-4.409877777099609,
